Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
11814	-275.2329	-366.2972	91.0643	1.158315	2.621983	0.9208572
11820	-273.8163	-365.3542	91.53791	1.090719	1.573579	1.113221
11826	-277.5158	-368.5496	91.03377	0.9551196	3.504818	0.749316
11832	-267.5418	-358.3141	90.77236	1.345755	2.506581	1.081146
11838	-272.0111	-362.6655	90.65441	1.63759	2.823829	0.7092774
11844	-271.8615	-362.375	90.51342	1.43349	3.789665	0.6388895
11850	-273.4772	-364.7919	91.31472	1.166223	2.161379	0.8949841
11856	-269.935	-361.76	91.82506	0.8212219	1.90952	0.8725346
11862	-258.7486	-350.357	91.60834	0.9329689	2.088306	0.8725346
11868	-261.8916	-352.7991	90.90744	0.5785811	2.088306	1.747428
11874	-268.1739	-359.5622	91.38834	0.5061667	2.088306	1.44984
11880	-265.6931	-357.0494	91.3563	0.5962798	1.987834	1.44984
11886	-267.0805	-359.3271	92.24659	0.6011779	1.09654	1.257499
11892	-268.1693	-359.8421	91.67279	0.7467753	1.203092	1.517643
11898	-269.5462	-360.5262	90.98006	0.613712	2.101713	1.665856
11904	-270.2805	-360.0832	89.80271	0.8215857	4.481512	1.665856
11910	-266.1881	-357.5785	91.3904	0.9367582	2.228226	1.018095
11916	-271.8453	-363.3375	91.49212	0.8987007	2.587557	0.7262194
11922	-268.5545	-359.6781	91.12361	0.6623837	2.76579	1.264378
11928	-267.5293	-359.8274	92.29813	0.9415992	1.027494	0.959051
11934	-266.6636	-358.8943	92.23066	1.029064	0.9664173	1.001149
11940	-271.8205	-362.8303	91.00986	1.199745	2.938854	0.7593126
11946	-269.4441	-360.5633	91.11919	1.042574	2.758215	0.9183151
11952	-269.9625	-361.7632	91.80071	1.107628	1.61958	0.7783735
11958	-273.4906	-365.3286	91.83797	0.848631	1.584216	1.052387
11964	-279.7142	-370.8534	91.13921	0.7390566	1.810757	1.585998
11970	-271.7561	-363.7285	91.97246	0.3642219	1.184692	1.590611
11976	-269.6788	-361.0257	91.34693	0.3763034	2.057437	1.590611
11982	-285.0952	-376.7138	91.6186	1.550916	1.40791	0.4413793
11988	-278.754	-370.1248	91.37074	0.9870943	2.757518	0.639531
11994	-280.6562	-371.9952	91.33904	0.2168256	1.409762	2.003986
12000	-270.8479	-361.7782	90.93027	0.2950147	1.409762	2.220595
12006	-268.3717	-360.2338	91.86204	0.5015425	1.336418	1.47608
12012	-263.9333	-356.0013	92.06802	0.6350744	1.43384	1.138397
12018	-261.1631	-352.6927	91.52968	1.103754	1.667397	1.048359
12024	-264.2424	-355.3674	91.12496	0.9690724	2.773123	0.9826585
12030	-263.6298	-353.9669	90.33717	1.004701	4.055898	1.218819
12036	-257.4661	-347.8899	90.42383	1.40835	4.22574	0.4813552
12042	-261.7965	-352.2898	90.49329	1.462206	3.855685	0.5228457
12048	-266.9554	-357.6269	90.67148	1.284634	3.855685	0.4860988
12054	-260.6708	-352.3144	91.64365	0.8708081	1.689958	1.143833
12060	-261.47	-352.7326	91.26254	1.560043	1.91982	0.4483805
12066	-262.7398	-353.5457	90.80595	1.515696	2.90555	0.4608791
12072	-262.6507	-353.5795	90.92877	1.586757	2.493271	0.5114922
12078	-275.1755	-366.3707	91.19527	1.319114	2.493271	0.5268969
12084	-280.3927	-370.6812	90.28855	1.602494	3.405885	0.2330586
12090	-268.7386	-359.7978	91.05917	1.100823	3.302259	0.5193263
12096	-264.9876	-356.3048	91.3172	1.044928	2.557976	0.7893591
12102	-260.1957	-351.302	91.10633	1.133829	3.064947	0.5970769
12108	-263.8509	-354.2503	90.39935	1.37971	4.342321	0.5970769
12114	-263.2451	-353.8958	90.65074	1.453394	3.424847	0.4356063
12120	-265.8998	-356.8285	90.92871	1.453394	2.475971	0.8160495
12126	-257.8758	-349.0635	91.18774	1.432195	2.280401	0.5488581
12132	-268.6136	-359.0522	90.43861	1.080157	5.264956	0.5700343
12138	-265.1889	-356.1081	90.91919	1.321955	3.098912	0.4722031
12144	-266.4367	-356.9923	90.55561	1.324934	4.025992	0.6007405
12150	-270.9967	-361.1796	90.18291	1.539347	4.563121	0.4497869
12156	-270.8699	-361.4266	90.55664	1.539347	3.459803	0.4569026
12162	-262.6531	-353.5534	90.90028	1.07163	3.775484	0.583801
12168	-263.9397	-353.9203	89.98064	1.257097	6.430696	0.5317527
12174	-270.4754	-361.6434	91.16799	1.315715	2.080301	0.9418072
12180	-270.9676	-362.1987	91.23112	0.9713486	2.505356	1.000524
12186	-268.5057	-360.4776	91.97188	0.8674867	1.583601	0.8955083
12192	-262.0794	-353.5928	91.51335	0.7257127	1.583601	1.429508
12198	-261.5439	-353.483	91.93907	0.6560508	1.510032	1.183372
12204	-264.3586	-355.0461	90.6875	2.056812	1.493858	0.1839339
12210	-262.8161	-353.603	90.78694	1.885774	1.876737	0.2557386
12216	-266.4711	-357.0741	90.603	2.003182	1.876737	0.2250202
12222	-269.3379	-360.1686	90.83069	1.894389	1.787777	0.2539008
12228	-272.7659	-362.599	89.83312	1.767801	4.372216	0.2539008
12234	-282.1721	-372.5311	90.35901	2.151566	2.083681	0.2365135
12240	-272.4433	-363.9177	91.47441	1.317748	1.961301	0.5787113
12246	-269.0182	-360.2581	91.23989	1.317748	2.391362	0.5709159
12252	-273.03	-363.9245	90.89451	1.347063	2.552333	0.9364202
12258	-270.3781	-361.7386	91.36057	1.152605	2.063437	0.9203752
12264	-272.9654	-364.1305	91.16518	1.07315	3.014918	0.6541635
12270	-270.812	-362.3171	91.50512	1.145573	2.191242	0.6113327
12276	-270.4333	-360.6904	90.25709	1.531296	4.228841	0.3666426
12282	-272.7595	-363.8309	91.07146	1.609073	2.098105	0.3666426
12288	-271.2505	-361.7425	90.49205	1.421458	3.974421	0.4667353
12294	-276.8157	-366.1449	89.32917	1.312636	9.513016	0.4519501
12300	-270.4858	-361.3863	90.90052	1.104699	3.475406	0.7413151
12306	-265.8349	-357.6134	91.77853	1.16999	1.695473	0.6133809
12312	-267.3721	-358.7648	91.39266	1.511885	1.740184	0.6482181
12318	-268.8592	-358.9554	90.09618	1.187081	5.968185	0.702713
12324	-265.9265	-356.263	90.33645	1.00943	5.421661	0.8134875
12330	-262.5647	-353.1642	90.59944	1.008466	3.394302	1.193547
12336	-264.4036	-355.1417	90.73809	1.298705	3.01929	0.9298271
12342	-268.5079	-357.9869	89.47907	0.9826479	9.578959	0.8558622
12348	-268.6824	-359.9581	91.27571	1.468553	2.025833	0.6100456
12354	-272.087	-363.5393	91.45234	1.513018	1.672205	0.6100456
12360	-274.8307	-365.5516	90.72093	1.569536	2.771807	0.7489366
12366	-267.5288	-357.5523	90.0235	1.741962	4.359482	0.6200914
12372	-258.27	-349.1167	90.84668	1.102376	3.80048	0.6246386
12378	-255.466	-346.35	90.88402	1.188162	3.415154	0.6648353
12384	-257.6495	-348.7693	91.11977	1.201466	2.820262	0.657719
12390	-258.745	-349.4046	90.65967	1.160968	4.018154	0.7282305
12396	-263.1739	-353.4951	90.32125	1.642541	3.467429	0.2842551
12402	-265.0934	-355.8454	90.75195	1.845118	1.964043	0.2443585
12408	-264.8163	-355.4274	90.61109	1.82307	2.361337	0.2748758
12414	-275.9809	-366.3372	90.35632	1.041074	5.583978	0.6686795
12420	-269.2176	-358.1889	88.97133	1.90339	6.747633	0.2076076
12426	-264.2981	-354.2658	89.96765	1.351869	5.424869	0.2644984
12432	-263.2551	-352.5267	89.2716	1.351869	8.678304	0.2644984
12438	-261.0725	-350.413	89.34052	1.351869	8.297176	0.2644984
12444	-259.7622	-350.7811	91.01891	1.351869	2.451408	0.2644984
12450	-259.8432	-350.0796	90.23648	1.351869	4.476309	0.2644984
12456	-263.4058	-352.9366	89.53077	1.351869	7.316943	0.2644984
12462	-269.4044	-360.0536	90.64928	1.311957	3.830743	0.5457287
12468	-270.5899	-360.964	90.37415	1.356225	4.261117	0.7449153
12474	-274.9347	-366.7665	91.83181	1.110299	1.723209	0.5756108
12480	-271.1316	-361.9786	90.84697	1.110299	3.150254	0.9565456
12486	-263.7803	-354.3188	90.53859	1.235077	4.381372	0.573541
12492	-262.767	-352.8437	90.07667	1.732971	4.033093	0.319855
12498	-267.7959	-358.1146	90.31873	1.643404	3.700967	0.3594461
12504	-264.0206	-354.412	90.39146	1.891993	2.85743	0.3433623
12510	-279.3438	-369.8976	90.55381	0.4788516	3.73127	1.549243
12516	-278.9679	-369.5217	90.55381	0.4788516	3.73127	1.549243
12522	-274.4239	-365.9529	91.52899	1.654609	1.397326	0.4725942
12528	-260.2403	-351.0733	90.833	1.474728	2.788109	0.3363019
12534	-258.886	-349.8946	91.00867	1.344772	2.838317	0.5229669
12540	-263.55	-353.5321	89.98215	1.400607	5.663663	0.3701299
12546	-262.6411	-353.6629	91.02183	1.081727	2.857166	0.9333804
12552	-266.4066	-356.536	90.12931	0.8414768	4.131415	1.493514
12558	-265.2284	-355.3638	90.13538	1.08297	5.068735	1.054676
12564	-262.014	-353.3152	91.30122	1.063664	2.359294	0.9068902
12570	-268.4722	-358.6168	90.14462	1.124827	6.111081	0.6645693
12576	-264.3603	-355.5426	91.18222	1.60327	1.985377	0.458622
12582	-272.0902	-363.4359	91.34566	1.103394	1.740249	1.172105
12588	-272.0911	-363.7665	91.67539	1.122255	1.740249	0.8178986
12594	-270.9097	-362.0434	91.13365	1.486586	2.287956	0.4903882
12600	-274.856	-365.2209	90.3649	1.486586	3.969984	0.7040258
12606	-275.9287	-366.7102	90.78149	1.486586	3.03736	0.4865962
12612	-275.3815	-367.925	92.54349	0.7428296	0.6947356	1.259416
12618	-270.9399	-362.0679	91.128	0.8515201	1.51722	1.65682
12624	-272.8732	-363.7651	90.89185	0.9035091	1.952063	1.583006
12630	-274.2243	-365.7302	91.5059	0.8268583	2.562772	0.8249218
12636	-272.5325	-364.0918	91.5593	0.8942409	1.944751	1.051595
12642	-275.2373	-366.2168	90.9795	1.01933	2.591322	1.152028
12648	-270.8441	-361.6401	90.79603	1.297067	3.472062	0.5338673
12654	-268.5936	-359.5021	90.90846	1.297067	3.160074	0.4261807
12660	-265.7342	-356.6198	90.88557	1.11771	3.583655	0.6759858
12666	-268.0374	-358.3631	90.32571	1.011997	5.987128	0.5570359
12672	-265.8698	-356.4543	90.58448	1.501925	3.452478	0.5957834
12678	-262.3579	-353.4683	91.11035	1.501925	2.288748	0.4403559
12684	-264.0257	-354.8258	90.80008	1.439342	3.031299	0.3846607
12690	-267.7355	-358.7174	90.98192	1.439342	2.690776	0.5087758
12696	-267.8061	-357.8822	90.0761	1.302944	5.596429	0.3441509
12702	-269.7104	-359.4086	89.69811	1.71006	5.596429	0.3827899
12708	-267.4682	-357.5019	90.03367	1.627343	4.116287	0.2430271
12714	-267.6601	-357.5377	89.87757	1.667055	5.060145	0.3729236
12720	-266.8766	-358.8969	92.02029	1.659101	0.8235399	0.3663016
12726	-266.2673	-356.9742	90.70686	1.659101	2.782187	0.42191
12732	-265.6265	-355.9432	90.31673	1.878528	2.782187	0.2544799
12738	-265.1758	-355.8435	90.66777	1.800453	2.351632	0.2940366
12744	-275.1261	-363.8949	88.76876	2.037104	6.482439	0.1691659
12750	-274.3275	-364.8742	90.54672	0.6100716	5.880786	0.9007359
12756	-270.5482	-361.563	91.01477	0.8862379	2.703896	1.191235
12762	-272.0969	-363.8124	91.71547	1.205655	1.570421	0.8076536
12768	-269.7804	-361.4702	91.68981	0.9285533	1.693773	1.04581
12774	-263.2851	-354.2503	90.9652	0.6382194	2.75743	1.413202
12780	-265.1021	-356.3924	91.29032	0.732732	2.12028	1.335469
12786	-266.8994	-358.3423	91.44294	0.7938167	2.88019	0.756953
12792	-272.4726	-362.6149	90.14224	0.6851058	5.986438	1.193176
12798	-262.3666	-353.4799	91.11327	1.198609	2.747223	0.7331942
12804	-273.3227	-365.0266	91.70391	1.044006	1.893843	0.7525084
12810	-282.0959	-372.8069	90.71103	1.059526	4.214157	0.7044136
12816	-275.9481	-367.7068	91.75879	1.393448	1.300935	0.7721607
12822	-268.715	-359.0585	90.34356	1.394757	4.347086	0.6864306
12828	-274.1806	-365.1574	90.97677	1.255168	2.438196	1.004358
12834	-274.0733	-364.3883	90.31502	1.184822	5.24241	0.6418952
12840	-264.9013	-356.2498	91.34853	1.014264	2.094853	1.054777
12846	-266.797	-358.0308	91.23376	1.168992	2.025143	1.054777
12852	-265.7072	-355.9431	90.23589	0.8733676	5.537953	1.03903
12858	-259.0321	-349.8512	90.81909	1.118291	2.413154	1.278687
12864	-258.4826	-349.4258	90.94319	0.9324557	3.432442	0.9248454
12870	-263.3505	-354.5843	91.2338	0.5264353	2.366237	1.437886
12876	-265.9971	-357.7282	91.7311	0.2328105	1.444248	1.706442
12882	-265.1055	-356.8854	91.77984	0.8382929	1.547545	1.139329
12888	-266.32	-357.4262	91.10625	0.9839418	1.696332	1.484021
12894	-266.1711	-357.4782	91.30704	0.8553769	2.270845	1.149979
12900	-266.5294	-357.9334	91.40399	0.0261904	2.862706	1.509062
12906	-264.1161	-355.088	90.97191	0.02135238	3.123089	1.744594
12912	-265.764	-357.1865	91.42246	0.02709578	2.147821	1.749595
12918	-268.4565	-359.3272	90.87064	0.03031401	2.147821	2.119884
12924	-265.281	-356.9752	91.69423	0.0259791	2.147821	1.555463
12930	-266.0639	-357.1514	91.08742	0.06889701	3.085928	1.639761
12936	-266.4962	-358.0777	91.58152	0.08012592	1.092538	2.111586
12942	-265.205	-355.543	90.33801	0.1810385	2.797726	2.157921
12948	-269.8554	-361.4981	91.64266	0.1755231	2.064054	1.517817
12954	-269.3154	-359.9085	90.5931	0.3133371	4.229576	1.517817
12960	-272.6971	-363.4167	90.71965	1.194929	2.918805	1.093562
12966	-275.5984	-366.3644	90.76605	0.9498165	1.725183	1.741667
12972	-275.999	-367.5053	91.50633	0.9350622	1.725183	1.187338
12978	-270.1599	-362.0866	91.92667	0.9350622	1.144111	1.209022
12984	-275.5176	-367.5367	92.01913	0.4024736	1.144111	1.554882
12990	-270.9321	-363.2492	92.31718	0.6195618	0.7501417	1.479488
12996	-275.3319	-366.8506	91.51871	0.5315927	1.766195	1.479488
13002	-278.5081	-369.7847	91.2766	0.6018825	3.033002	1.081764
13008	-270.5957	-361.472	90.87625	0.9843529	3.075707	1.081764
13014	-277.9987	-368.4239	90.42511	0.7837192	5.127328	1.048331
13020	-278.3809	-368.4334	90.05254	0.9352901	5.425041	1.176589
13026	-279.7278	-369.7803	90.05254	0.9352901	5.425041	1.176589
13032	-282.1066	-372.5784	90.47178	0.9352901	4.803485	0.9407672
13038	-278.1829	-369.1162	90.9333	0.846402	2.9232	1.211084
13044	-285.1484	-376.3047	91.15629	1.375659	2.44462	0.5659037
13050	-282.834	-374.1403	91.30637	1.470577	1.988129	0.5761703
13056	-272.4671	-363.8238	91.35667	1.330816	1.988129	0.7581173
13062	-275.0991	-367.6436	92.54453	1.097164	0.8362556	0.7057385
13068	-275.2734	-366.7755	91.50209	1.099653	1.658923	1.08361
13074	-271.0164	-363.416	92.39958	1.311109	0.8305005	0.4543515
13080	-273.2625	-365.8936	92.63108	1.330315	0.6323008	0.4543515
13086	-271.0797	-363.9212	92.84154	1.112308	0.6323008	0.5814886
13092	-264.7068	-355.9697	91.26285	0.4625749	2.752894	1.31858
13098	-265.8437	-356.8822	91.03848	0.7472037	1.492006	1.806107
13104	-266.9746	-358.9926	92.018	0.8151792	0.6711126	1.630861
13110	-266.3114	-357.7761	91.4647	0.4883306	2.044454	1.42419
13116	-275.2631	-367.3025	92.0394	1.014667	1.1441	1.035303
13122	-278.8413	-370.595	91.75371	0.6540894	2.314966	0.8843363
13128	-275.005	-367	91.99497	0.7576343	1.17876	1.274473
13134	-269.0242	-360.3805	91.35632	0.6357669	1.004933	1.94844
13140	-269.889	-361.5755	91.68647	0.6781224	1.364844	1.458152
13146	-268.9571	-360.6047	91.64759	0.687815	1.758793	1.258412
13152	-271.9441	-362.7392	90.79507	0.6771691	3.085891	1.404298
13158	-272.3163	-363.4748	91.15852	0.4560985	2.63704	1.447416
13164	-277.5765	-369.7566	92.18006	0.4560985	0.7672933	1.68399
13170	-278.4132	-369.6297	91.21647	0.5477538	0.8903097	2.177703
13176	-276.3482	-368.1652	91.81705	0.9894878	1.079545	1.304396
13182	-288.0347	-380.3289	92.29417	0.9894878	0.9831746	0.9592838
13188	-283.225	-374.6882	91.46316	1.550128	1.513789	0.7343459
13194	-285.7329	-377.2501	91.5172	1.550128	1.513789	0.3868266
13200	-266.9374	-357.5048	90.56736	1.810243	2.457807	0.2702527
13206	-266.6828	-357.8537	91.17082	1.810243	1.516175	0.297047
13212	-264.3297	-356.2216	91.89183	1.154025	1.524574	0.6631688
13218	-265.1706	-356.0676	90.89708	1.171017	3.428014	0.6631688
13224	-262.3369	-353.9129	91.57608	1.171017	1.815476	0.8206529
13230	-276.5994	-368.6213	92.02188	1.292283	1.087664	0.8061516
13236	-268.7123	-359.751	91.03871	1.056064	3.424106	0.6031101
13242	-270.2134	-360.9985	90.78505	1.056064	3.056025	1.107262
13248	-273.7908	-364.7582	90.96735	0.9107613	3.70345	0.8027493
13254	-270.9587	-362.8555	91.89678	1.055599	1.378232	0.9388725
13260	-278.2787	-369.9118	91.63306	1.020314	1.930623	0.8488261
13266	-277.2196	-368.8098	91.59027	1.133618	1.6504	0.9701265
13272	-272.9537	-363.6869	90.73316	1.35329	3.489027	0.4658602
13278	-271.8236	-362.1565	90.33287	1.35329	4.453236	0.7195069
13284	-266.9785	-358.0683	91.08981	1.159937	2.889368	0.731016
13290	-271.6284	-362.9758	91.34738	1.034781	2.697622	0.6466015
13296	-276.2434	-368.9755	92.73214	0.7970292	0.6946717	1.044458
13302	-270.5166	-362.5508	92.03429	0.4851444	0.9755108	1.601564
13308	-269.375	-360.2234	90.84841	0.7769835	2.160314	1.61962
13314	-270.4343	-362.6031	92.16874	0.7346545	1.112633	1.197971
13320	-267.9648	-360.2505	92.28562	1.06747	1.112633	0.7152392
13326	-264.1537	-354.9941	90.84039	0.9195995	4.385583	0.6129292
13332	-269.5056	-359.9555	90.44983	1.325014	4.385583	0.56316
13338	-266.3396	-356.8104	90.47085	1.530282	3.67839	0.4109083
13344	-290.8629	-382.0331	91.17027	1.049534	2.216637	1.124681
13350	-272.6199	-363.542	90.92217	0.6690018	1.665667	1.855555
13356	-272.8027	-364.2812	91.47851	0.6887533	2.635607	0.9727074
13362	-265.9094	-356.9676	91.05829	0.9124663	2.95294	1.026405
13368	-267.0429	-358.8342	91.79129	0.8213609	1.559558	1.136564
13374	-277.456	-368.0576	90.60157	0.9612713	4.858228	0.724106
13380	-274.134	-365.1544	91.02041	1.131992	2.527613	1.038967
13386	-271.7997	-362.2964	90.49665	1.416811	3.972677	0.5394063
13392	-266.0915	-357.143	91.05145	1.245877	2.881762	0.6506863
13398	-266.5096	-358.3768	91.86716	0.8894508	1.697514	0.9008157
13404	-267.5811	-359.2008	91.61971	0.5448738	2.054524	1.250474
13410	-272.8803	-364.9952	92.11486	1.093067	1.203769	0.8079735
13416	-272.8071	-364.8877	92.08065	0.9573612	1.28194	0.9302069
13422	-268.2081	-358.823	90.61488	0.4932361	5.89751	0.9492631
13428	-274.4599	-364.7556	90.29569	0.5260343	3.139228	1.858736
13434	-275.1951	-365.6292	90.43409	0.9687923	2.761175	1.562988
13440	-271.5752	-361.834	90.25886	0.7496757	3.679905	1.580495
13446	-274.9521	-365.5728	90.62072	0.7358979	2.714749	1.612248
13452	-267.0373	-358.1229	91.08557	0.6030972	1.849732	1.704599
13458	-270.27	-361.072	90.80203	0.7588702	3.876021	1.078767
13464	-282.7284	-373.2033	90.47486	0.8892316	5.142436	0.8825642
13470	-274.7604	-364.7809	90.02055	1.01363	6.22595	0.9443145
13476	-270.5425	-360.5636	90.02113	1.130657	5.739947	0.9443145
13482	-269.2142	-360.54	91.32578	1.033017	2.304778	0.9443145
13488	-276.6983	-367.2866	90.58826	0.5854449	4.552329	1.227793
13494	-281.8609	-371.4759	89.6149	0.67071	5.740503	1.659125
13500	-272.7156	-364.1378	91.42221	1.40691	1.875791	0.623102
13506	-275.8935	-366.8225	90.92896	1.536847	2.409684	0.3152638
13512	-273.3623	-363.3167	89.95438	1.528291	5.215629	0.3480251
13518	-274.5354	-366.1404	91.60506	1.310465	1.568445	0.8167629
13524	-280.5585	-371.1492	90.59071	1.485449	3.45464	0.3950064
13530	-273.0508	-362.2825	89.23167	1.902799	6.01508	0.2453834
13536	-275.1015	-366.316	91.21457	1.037839	2.696504	0.8463153
13542	-268.4272	-359.6663	91.23902	1.133624	2.696504	0.6675877
13548	-270.193	-362.2917	92.0987	0.9762971	1.200353	0.9644319
13554	-278.0922	-369.4211	91.32889	1.357291	2.119616	0.6222157
13560	-273.8307	-365.0324	91.20174	1.048299	1.904052	1.253447
13566	-276.8761	-368.5559	91.6798	0.7647923	2.304674	0.847159
13572	-275.3169	-366.3531	91.03619	0.95948	2.650857	1.129752
13578	-269.0569	-360.6022	91.54526	0.6856473	2.412277	1.018295
13584	-260.8719	-352.4936	91.62178	0.9059648	1.814722	1.057216
13590	-266.4322	-356.9841	90.55195	0.8416815	3.532684	1.327796
13596	-265.6999	-356.0318	90.33187	0.9706837	5.907949	0.6945653
13602	-273.8485	-364.6929	90.84439	0.6906423	2.562007	1.534209
13608	-276.4741	-367.2257	90.75154	0.5468124	3.280633	1.477045
13614	-268.3285	-358.9775	90.64894	0.9412488	2.671135	1.453864
13620	-273.8875	-364.1304	90.24296	1.500633	4.431543	0.397674
13626	-264.5269	-355.4052	90.87822	1.308556	3.235449	0.5149127
13632	-268.0123	-358.6892	90.6769	1.136234	4.126194	0.6792431
13638	-269.5791	-360.1978	90.61869	0.8944819	3.110819	1.36418
13644	-260.2219	-351.0603	90.83837	1.410744	3.012264	0.6324744
13650	-259.7405	-350.9393	91.1988	1.194877	2.634558	0.6828248
13656	-261.515	-351.3621	89.84712	1.366052	5.930547	0.8187356
13662	-260.1938	-350.5682	90.37444	1.366052	4.233558	0.7429473
13668	-262.8949	-353.5845	90.68963	1.568182	3.062277	0.490688
13674	-264.767	-355.7584	90.99139	1.262366	3.062277	0.5474425
13680	-262.4191	-354.1211	91.702	1.229978	1.722313	0.6099157
13686	-261.3522	-352.915	91.56285	1.229978	1.835998	0.7387562
13692	-268.5538	-359.5286	90.97487	1.141073	3.303679	0.6637878
13698	-268.1034	-359.7516	91.64828	0.9936021	1.679948	1.032076
13704	-265.891	-357.1596	91.26866	1.025641	2.56643	0.8696998
13710	-262.6004	-353.9143	91.31399	1.040674	2.034187	1.094836
13716	-268.9526	-360.5311	91.57846	0.9522513	2.034187	0.9196097
13722	-270.6685	-362.2724	91.60397	0.6993637	1.676121	1.329099
13728	-276.5129	-366.7439	90.23098	0.8142611	4.56931	1.329099
13734	-280.5249	-371.7885	91.26357	0.6087838	2.761744	1.193106
13740	-269.1704	-360.1463	90.97585	1.395728	2.798762	0.4835397
13746	-267.5277	-358.6489	91.12116	1.261179	2.621387	0.7137626
13752	-268.6663	-359.7703	91.104	1.268455	2.684857	0.6784616
13758	-273.1718	-364.0834	90.91158	1.534319	2.573148	0.3855641
13764	-265.1357	-355.7836	90.64791	1.534319	3.161711	0.3795207
13770	-264.981	-355.3598	90.37874	1.483906	4.072627	0.4059449
13776	-262.6044	-352.8502	90.24579	1.5548	4.145538	0.3480963
13782	-281.2029	-373.1712	91.9684	1.069495	1.291762	0.9215193
13788	-275.3472	-366.3091	90.96193	0.4673822	4.296703	1.071592
13794	-280.8229	-372.0142	91.19133	0.3290075	2.80817	1.459362
13800	-270.2671	-359.3949	89.12781	2.405213	3.420724	0.1345504
13806	-271.105	-360.6011	89.49604	2.227019	3.384692	0.1734646
13812	-266.2381	-356.5055	90.2674	2.159242	1.89784	0.1709759
13818	-269.9717	-360.3442	90.37255	2.188174	1.89784	0.2123937
13824	-273.5379	-365.2586	91.72074	1.482671	1.353554	0.5952128
13830	-279.97	-370.8824	90.91238	1.15997	2.064454	1.321285
13836	-277.9837	-369.7239	91.7402	1.213388	1.098107	1.166147
13842	-280.6982	-371.9642	91.26598	1.06307	2.627738	0.7890306
13848	-285.5352	-376.9839	91.44877	0.879099	2.357945	0.9478173
13854	-269.2741	-361.2066	91.9325	0.9253446	1.576214	0.8803217
13860	-271.4127	-362.1798	90.76708	0.6865072	5.283543	0.7097075
13866	-273.4044	-364.8974	91.49299	1.36079	1.414095	1.011521
13872	-270.7188	-361.0886	90.36977	0.8160822	3.323155	1.548581
13878	-268.5782	-360.2349	91.6567	0.8162987	1.142568	1.517818
13884	-264.2757	-354.836	90.56035	0.918777	3.769811	1.185283
13890	-267.054	-356.9376	89.88365	1.354076	5.949988	0.7796201
13896	-267.2337	-358.4379	91.20417	1.325246	2.446921	0.5716324
13902	-270.5368	-360.9504	90.41362	1.468177	3.911427	0.6855422
13908	-273.2816	-364.1556	90.87397	1.294464	3.073536	0.7351888
13914	-275.9373	-365.9531	90.01576	1.162705	6.361213	0.7228654
13920	-274.2573	-365.7125	91.45521	1.284655	1.289648	1.205867
13926	-277.0277	-368.5246	91.49687	1.122746	1.937716	0.8836988
13932	-280.5807	-371.7579	91.17712	1.194507	2.625342	0.728175
13938	-278.6908	-369.2153	90.52447	1.031865	4.185708	0.9824792
13944	-274.4035	-364.7817	90.37815	1.434115	4.185708	0.6409628
13950	-267.9686	-359.6265	91.65792	1.307765	1.681911	0.4201228
13956	-272.764	-363.506	90.742	1.057135	4.261287	0.6132991
13962	-269.2672	-359.7578	90.49055	1.777389	3.01617	0.4344051
13968	-269.5642	-360.4724	90.90821	1.777389	2.060434	0.3463332
13974	-270.6052	-362.2897	91.6845	1.69556	1.149956	0.427989
13980	-272.1347	-363.122	90.98723	1.776915	1.791276	0.2772647
13986	-273.3978	-363.8025	90.40473	1.84731	2.827128	0.3025925
13992	-277.1996	-368.1288	90.92913	1.437985	2.802973	0.4614667
13998	-285.0093	-376.8817	91.87239	1.3812	1.307365	0.4614667
14004	-273.2603	-364.5007	91.24037	0.6852209	1.585358	1.660525
14010	-272.5083	-362.7197	90.21148	0.7193061	3.019801	1.81796
14016	-265.3268	-356.4257	91.09885	0.7099282	1.713981	1.68126
14022	-276.4292	-366.6173	90.18815	0.4025221	3.542874	1.908877
14028	-271.34	-361.5433	90.20329	0.6664994	3.644758	1.689595
14034	-268.0057	-358.569	90.56331	0.8829491	2.768154	1.528592
14040	-269.5877	-360.5226	90.93494	0.7012951	2.391312	1.521848
14046	-268.7328	-359.1436	90.41074	0.9024544	4.068269	1.239525
14052	-285.469	-376.6562	91.18712	1.022083	1.539002	1.476468
14058	-283.9107	-375.2802	91.3695	0.8594391	1.988226	1.228863
14064	-277.1033	-368.5414	91.43818	1.032378	1.849497	1.090274
14070	-276.2657	-368.3748	92.10908	0.5107464	1.283504	1.30974
14076	-278.5866	-369.992	91.4054	0.2321572	1.745195	1.787146
14082	-272.8873	-364.5476	91.66028	0.2420769	1.745195	1.599187
14088	-275.2874	-367.3547	92.06728	0.2216131	1.304266	1.551299
14094	-273.0745	-364.6869	91.61239	0.4057266	1.217286	1.796587
14100	-270.5602	-362.1123	91.55214	0.4019029	1.796101	1.537122
14106	-271.7882	-362.8814	91.09321	0.4326705	2.592341	1.530194
14112	-268.7494	-359.565	90.81552	0.2773748	3.103113	1.680042
14118	-273.8024	-365.0512	91.2488	0.2203562	3.545541	1.262385
14124	-276.966	-368.5823	91.61624	0.2139304	2.425603	1.359963
14130	-279.1757	-370.4407	91.26505	1.351407	2.295471	0.5025884
14136	-282.9038	-373.5026	90.59878	1.547047	3.338144	0.5208437
14142	-276.5622	-368.7063	92.1442	0.1538925	1.044986	1.710721
14148	-274.2679	-365.5613	91.29337	0.07428276	2.692339	1.611753
